timestamp,actual,predicted,error
2025-07-10 03:02:30.787696924,337.10364441768303,337.3286927462498,-0.22504832856679968
2025-07-10 03:02:31.237809452,337.4298541398769,337.3792697100034,0.05058442987348144
2025-07-10 03:02:31.687921980,337.7515838915653,337.4324941540313,0.31908973753400005
2025-07-10 03:02:32.138034508,338.0685636422103,337.48804519811415,0.5805184440961284
2025-07-10 03:02:32.588147036,338.38052336127373,337.5456019620321,0.8349213992416367
2025-07-10 03:02:33.038259564,338.68719301821744,337.60484356556566,1.0823494526517834
2025-07-10 03:02:33.488372093,338.98830258250325,337.66544912849514,1.3228534540081114
2025-07-10 03:02:33.938484621,339.2835820235931,337.727097770601,1.5564842529921066
2025-07-10 03:02:34.388597149,339.5727613109489,337.78946861166366,1.783292699285255
2025-07-10 03:02:34.838709677,339.8555704140324,337.85224077146336,2.0033296425690423
2025-07-10 03:02:35.288822205,340.1317393023057,337.91509336978055,2.2166459325251253
2025-07-10 03:02:35.738934733,340.40099794523053,337.9777055263957,2.4232924188348193
2025-07-10 03:02:36.189047261,340.6630763122688,338.03975636108913,2.623319951179667
2025-07-10 03:02:36.639159789,340.91770437288227,338.1009249936411,2.8167793792411544
2025-07-10 03:02:37.089272318,341.16461209653295,338.1608905438322,3.0037215527007675
2025-07-10 03:02:37.539384846,341.40352945268273,338.2193321314427,3.184197321240049
2025-07-10 03:02:37.989497374,341.63418641079346,338.27592887625303,3.358257534540428
2025-07-10 03:02:38.439609902,341.8563129403269,338.3303598980435,3.5259530422833905
2025-07-10 03:02:38.889722430,342.06963901074516,338.3823043165947,3.687334694150479
2025-07-10 03:02:39.339834958,342.27389459150993,338.4314412516867,3.842453339823237
2025-07-10 03:02:39.789947486,342.4688096520832,338.4774498231001,3.99135982898315
2025-07-10 03:02:40.240060015,342.65411416192677,338.52000915061524,4.134105011311533
2025-07-10 03:02:40.690172543,342.8295380905025,338.55879835401254,4.270739736489986
2025-07-10 03:02:41.140285071,342.99481140727244,338.5934965530723,4.401314854200109
2025-07-10 03:02:41.590397599,343.14966408169823,338.623782867575,4.525881214123217
2025-07-10 03:02:42.040510127,343.2938260832419,338.64933641730096,4.6444896659409665
2025-07-10 03:02:42.490622655,343.4270273813653,338.6698363220305,4.757191059334787
2025-07-10 03:02:42.940735183,343.54899794553023,338.6849617015441,4.8640362439861065
2025-07-10 03:02:43.390847711,343.65946774519864,338.6943916756222,4.965076069576412
2025-07-10 03:02:43.840960240,343.7581732819783,338.6978044145495,5.060368867428792
2025-07-10 03:02:44.291072768,343.8450389742481,338.69485077352067,5.150188200727428
2025-07-10 03:02:44.741185296,343.9202008296547,338.6851508516681,5.235049977986591
2025-07-10 03:02:45.191297824,343.9838061433927,338.6683231073959,5.315483035996806
2025-07-10 03:02:45.641410352,344.036002210657,338.64398599910817,5.392016211548821
2025-07-10 03:02:46.091522880,344.07693632664217,338.6117579852088,5.465178341433386
2025-07-10 03:02:46.541635408,344.1067557865428,338.57125752410184,5.535498262440967
2025-07-10 03:02:46.991747936,344.12560788555373,338.52210307419136,5.60350481136237
2025-07-10 03:02:47.441860465,344.13363991886945,338.4639130938815,5.669726824987947
2025-07-10 03:02:47.891972993,344.1309991816849,338.3963060415761,5.734693140108789
2025-07-10 03:02:48.342085521,344.1178329691944,338.31890037567916,5.7989325935152465
2025-07-10 03:02:48.792198049,344.094288576593,338.23131455459486,5.862974021998127
2025-07-10 03:02:49.242310577,344.0605132990752,338.1331670367272,5.92734626234801
2025-07-10 03:02:49.692423105,344.01665443183566,338.02407628048013,5.992578151355531
2025-07-10 03:02:50.142535633,343.96285927006915,337.90366074425776,6.059198525811382
2025-07-10 03:02:50.592648162,343.8992751089703,337.7715388864641,6.127736222506201
2025-07-10 03:02:51.042760690,343.82604924373373,337.62732916550306,6.198720078230679
2025-07-10 03:02:51.492873218,343.7433289695542,337.4706500397787,6.272678929775509
2025-07-10 03:02:51.942985746,343.65126158162644,337.30111996769534,6.3501416139311
2025-07-10 03:02:52.393098274,343.54999437514493,337.1183574076566,6.431636967488316
2025-07-10 03:02:52.843210802,343.43967464530465,336.92198081806674,6.517693827237906
2025-07-10 03:02:53.293323330,343.32044968729997,336.71160865732975,6.608841029970222
2025-07-10 03:02:53.743435858,343.19246679632573,336.4868593838496,6.705607412476127
2025-07-10 03:02:54.193548387,343.05587326757666,336.2473514560304,6.808521811546257
2025-07-10 03:02:54.643660915,342.91081639624724,335.9927033322761,6.918113063971134
2025-07-10 03:02:55.093773443,342.7574434775324,335.7225334709907,7.034910006541679
2025-07-10 03:02:55.543885971,342.59590180662656,335.43646033057826,7.1594414760483005
2025-07-10 03:02:55.993998499,342.42633867872473,335.13410236944304,7.292236309281691
2025-07-10 03:02:56.444111027,342.2489013890212,334.8150780459887,7.433823343032543
2025-07-10 03:02:56.894223555,342.063737232711,334.4790058186194,7.584731414091607
2025-07-10 03:02:57.344336084,341.87099350498863,334.1255041457392,7.7454893592494045
2025-07-10 03:02:57.794448612,341.67081750104876,333.75419148575224,7.916626015296515
2025-07-10 03:02:58.244561140,341.4633565160861,333.3646862970623,8.098670219023802
2025-07-10 03:02:58.694673668,341.24875784529536,332.95660703807357,8.292150807221788
2025-07-10 03:02:59.144786196,341.02716878387116,332.52957216719,8.497596616681165
2025-07-10 03:02:59.594898724,340.7987366270083,332.08320014281577,8.715536484192512
2025-07-10 03:03:00.045011252,340.56360866990127,331.6171094233547,8.94649924654658
2025-07-10 03:03:00.495123780,340.32193220774496,331.13091846721096,9.191013740534004
2025-07-10 03:03:00.945236309,340.07385453573386,330.62424573278855,9.449608802945306
2025-07-10 03:03:01.395348837,339.8195229490628,330.0967096784913,9.722813270571464
2025-07-10 03:03:01.845461365,339.55908473229806,329.5479287986885,10.011155933609587
2025-07-10 03:03:02.295573893,339.2926302515322,328.97771419316047,10.31491605837175
2025-07-10 03:03:02.745686421,339.0200599187605,328.386519743981,10.633540174779512
2025-07-10 03:03:03.195798949,338.7412345675578,327.77493326193576,10.96630130562204
2025-07-10 03:03:03.645911477,338.45601503149925,327.1435425578107,11.312472473688558
2025-07-10 03:03:04.096024006,338.1642621441598,326.4929354423916,11.67132670176818
2025-07-10 03:03:04.546136534,337.86583673911434,325.8236997264643,12.042137012650016
2025-07-10 03:03:04.996249062,337.56059964993807,325.1364232208148,12.424176429123293
2025-07-10 03:03:05.446361590,337.2484117102059,324.4316937362288,12.81671797397712
2025-07-10 03:03:05.896474118,336.9291337534928,323.7100990834922,13.21903467000061
2025-07-10 03:03:06.346586646,336.60262661337396,322.97222707339085,13.630399539983102
2025-07-10 03:03:06.796699174,336.2687511234242,322.2186655167106,14.050085606713594
2025-07-10 03:03:07.246811702,335.9273681172186,321.4500022242374,14.477365892981197
2025-07-10 03:03:07.696924231,335.5783384283322,320.66682500675694,14.91151342157525
2025-07-10 03:03:08.147036759,335.2215228903399,319.86972167505513,15.351801215284752
2025-07-10 03:03:08.597149287,334.85678233681676,319.0592800399178,15.797502296898983
2025-07-10 03:03:09.047261815,334.4839776013379,318.23608791213076,16.24788968920717
2025-07-10 03:03:09.497374343,334.10296951747824,317.40073310248005,16.702236414998197
2025-07-10 03:03:09.947486871,333.71361891881287,316.5538034217515,17.159815497061345
2025-07-10 03:03:10.397599399,333.3157866389166,315.69588668073084,17.619899958185783
2025-07-10 03:03:10.847711927,332.90933351136465,314.8275706902038,18.08176282116085
2025-07-10 03:03:11.297824456,332.49412036973195,313.9494432609565,18.54467710877543
2025-07-10 03:03:11.747936984,332.0700080475935,313.0620922037747,19.007915843818807
2025-07-10 03:03:12.198049512,331.63685737852427,312.16610532944406,19.470752049080204
2025-07-10 03:03:12.648162040,331.1945291960994,311.2620704487508,19.932458747348562
2025-07-10 03:03:13.098274568,330.74288433389364,310.3505753724804,20.39230896141322
2025-07-10 03:03:13.548387096,330.28178362548226,309.432207911419,20.849575714063235
2025-07-10 03:03:13.998499624,329.8110879044402,308.50755587635234,21.303532028087886
2025-07-10 03:03:14.448612153,329.3306580043425,307.57720707806624,21.753450926276287
2025-07-10 03:03:14.898724681,328.840354758764,306.6417493273465,22.198605431417548
2025-07-10 03:03:15.348837209,328.3400390012799,305.70177043497904,22.638268566300837
2025-07-10 03:03:15.798949737,327.8295715654652,304.7578582117498,23.07171335371538
2025-07-10 03:03:16.249062265,327.3088132848947,303.81060046844453,23.498212816450177
2025-07-10 03:03:16.699174793,326.7776249931437,302.86058501584904,23.917039977294678
2025-07-10 03:03:17.149287321,326.23586752378696,301.9083996647493,24.327467859037654
2025-07-10 03:03:17.599399849,325.6834017103997,300.95463222593116,24.728769484468557
2025-07-10 03:03:18.049512378,325.1200883865568,299.9998705101804,25.120217876376387
2025-07-10 03:03:18.499624906,324.5457883858333,299.0447023282828,25.50108605755048
2025-07-10 03:03:18.949737434,323.96036254180416,298.0897154910243,25.870647050779837
2025-07-10 03:03:19.399849962,323.36367168804446,297.13549780919084,26.228173878853625
2025-07-10 03:03:19.849962490,322.7555766581292,296.18263709356813,26.572939564561068
2025-07-10 03:03:20.300075018,322.13597647820103,295.2317253513102,26.904251126890813
2025-07-10 03:03:20.750187546,321.5052141630007,294.2834033723502,27.221810790650466
2025-07-10 03:03:21.200300075,320.86391917152605,293.3383434193822,27.525575752143823
2025-07-10 03:03:21.650412603,320.2127257368461,292.3972182796462,27.815507457199885
2025-07-10 03:03:22.100525131,319.5522680920293,291.46070074038226,28.09156735164703
2025-07-10 03:03:22.550637659,318.8831804701447,290.52946358883025,28.353716881314426
2025-07-10 03:03:23.000750187,318.206097104261,289.60417961223044,28.601917492030566
2025-07-10 03:03:23.450862715,317.521652227447,288.68552159782274,28.83613062962428
2025-07-10 03:03:23.900975243,316.8304800727714,287.774162332847,29.056317739924395
2025-07-10 03:03:24.351087771,316.1332148733031,286.8707746045435,29.262440268759576
2025-07-10 03:03:24.801200300,315.4304908621109,285.97603120015214,29.454459661958765
2025-07-10 03:03:25.251312828,314.7229422722635,285.090604906913,29.63233736535051
2025-07-10 03:03:25.701425356,314.01120333682974,284.2151685120661,29.796034824763638
2025-07-10 03:03:26.151537884,313.29590828887837,283.3503948028514,29.945513486026982
2025-07-10 03:03:26.601650412,312.57769136147806,282.4969565665088,30.08073479496926
2025-07-10 03:03:27.051762940,311.8571867876979,281.6555265902786,30.2016601974193
2025-07-10 03:03:27.501875468,311.13502880060645,280.82677766140074,30.30825113920571
2025-07-10 03:03:27.951987996,310.41185163327265,280.0113825671152,30.400469066157427
2025-07-10 03:03:28.402100525,309.68828951876503,279.2100140946619,30.478275424103117
2025-07-10 03:03:28.852213053,308.96497669015264,278.4233450312811,30.54163165887155
2025-07-10 03:03:29.302325581,308.2425473805041,277.6520481642126,30.590499216291505
2025-07-10 03:03:29.752438109,307.52163582288836,276.8967962806966,30.62483954219175
2025-07-10 03:03:30.202550637,306.802876250374,276.15826216797285,30.644614082401176
2025-07-10 03:03:30.652663165,306.0869028960299,275.4371186132817,30.649784282748215
2025-07-10 03:03:31.102775693,305.374349992925,274.7340384038631,30.640311589061866
2025-07-10 03:03:31.552888222,304.66585177412793,274.04969432695697,30.616157447170963
2025-07-10 03:03:32.003000750,303.9620424727075,273.3847591698034,30.577283302904107
2025-07-10 03:03:32.453113278,303.2635563217324,272.7399057196423,30.523650602090072
2025-07-10 03:03:32.903225806,302.5710275542715,272.11580676371375,30.455220790557746
2025-07-10 03:03:33.353338334,301.88509040339375,271.5131350892579,30.371955314135846
2025-07-10 03:03:33.803450862,301.20637910216766,270.9325634835146,30.273815618653032
2025-07-10 03:03:34.253563390,300.53552788366216,270.37476473372396,30.16076314993819
2025-07-10 03:03:34.703675918,299.87317098094604,269.84041162712606,30.032759353819984
2025-07-10 03:03:35.153788447,299.2199426270881,269.33017695096083,29.88976567612724
2025-07-10 03:03:35.603900975,298.576477055157,268.8447334924682,29.73174356268879
2025-07-10 03:03:36.054013503,297.94340849822163,268.3847540388884,29.55865445933324
2025-07-10 03:03:36.504126031,297.3213711893508,267.9509113774614,29.37045981188942
2025-07-10 03:03:36.954238559,296.71099936161335,267.54387829542713,29.167121066186212
2025-07-10 03:03:37.404351087,296.1129272480779,267.1643275800257,28.948599668052168
2025-07-10 03:03:37.854463615,295.52778908181324,266.81293201849707,28.714857063316174
2025-07-10 03:03:38.304576144,294.956216388817,266.4903605744511,28.46585581436591
2025-07-10 03:03:38.754688672,294.3985764047119,266.1969089118942,28.201667492817705
2025-07-10 03:03:39.204801200,293.8547540051087,265.9321913805719,27.922562624536795
2025-07-10 03:03:39.654913728,293.3245827315243,265.6957498228713,27.62883290865301
2025-07-10 03:03:40.105026256,292.8078961254752,265.4871260811794,27.32077004429584
2025-07-10 03:03:40.555138784,292.3045277284785,265.3058619978834,26.998665730595064
2025-07-10 03:03:41.005251312,291.81431108205084,265.1514994153704,26.662811666680454
2025-07-10 03:03:41.455363840,291.33707972770895,265.02358017602734,26.313499551681616
2025-07-10 03:03:41.905476369,290.87266720696965,264.92164612224144,25.95102108472821
2025-07-10 03:03:42.355588897,290.42090706134974,264.84523909639967,25.57566796495007
2025-07-10 03:03:42.805701425,289.98163283236585,264.7939009408892,25.18773189147663
2025-07-10 03:03:43.255813953,289.554678061535,264.7671734980971,24.787504563437892
2025-07-10 03:03:43.705926481,289.13987629037376,264.7645986104104,24.375277679963347
2025-07-10 03:03:44.156039009,288.737061060399,264.78571812021625,23.95134294018277
2025-07-10 03:03:44.606151537,288.3460659131275,264.8300738699017,23.515992043225822
2025-07-10 03:03:45.056264066,287.96672439007597,264.8972077018538,23.069516688222166
2025-07-10 03:03:45.506376594,287.59887003276117,264.9866614584596,22.612208574301576
2025-07-10 03:03:45.956489122,287.2423363826999,265.0979769821064,22.144359400593487
2025-07-10 03:03:46.406601650,286.896956981409,265.23069611518093,21.666260866228072
2025-07-10 03:03:46.856714178,286.5625653704052,265.38436070007054,21.17820467033465
2025-07-10 03:03:47.306826706,286.2389950912052,265.55851257916225,20.680482512042943
2025-07-10 03:03:47.756939234,285.92607968532593,265.7526935948432,20.173386090482722
2025-07-10 03:03:48.207051762,285.62365269428403,265.9664455895003,19.65720710478371
2025-07-10 03:03:48.657164291,285.33154765959625,266.19931040552075,19.132237254075505
2025-07-10 03:03:49.107276819,285.04959812277957,266.4508298852916,18.598768237487945
2025-07-10 03:03:49.557389347,284.7776376253505,266.7205458712,18.05709175415052
2025-07-10 03:03:50.007501875,284.5154997088261,267.0080002056329,17.507499503193173
2025-07-10 03:03:50.457614403,284.26301791472287,267.3127347309776,16.950283183745285
2025-07-10 03:03:50.907726931,284.0200257845577,267.63429128962093,16.38573449493674
2025-07-10 03:03:51.357839459,283.78635685984744,267.97221172395007,15.814145135897377
2025-07-10 03:03:51.807951987,283.56184468210864,268.3260378763521,15.235806805756567
2025-07-10 03:03:52.258064516,283.34632279285836,268.6953115892142,14.651011203644146
2025-07-10 03:03:52.708177044,283.13962473361323,269.07957470492335,14.060050028689886
2025-07-10 03:03:53.158289572,282.9415840458899,269.4783690658666,13.463214980023281
2025-07-10 03:03:53.608402100,282.7520342712054,269.89123651443117,12.860797756774218
2025-07-10 03:03:54.058514628,282.5708089510763,270.317718893004,12.253090058072303
2025-07-10 03:03:54.508627156,282.39774162701946,270.7573580439722,11.640383583047253
2025-07-10 03:03:54.958739684,282.2326658405517,271.2096958097229,11.022970030828787
2025-07-10 03:03:55.408852213,282.07541513318967,271.67427403264315,10.40114110054651
2025-07-10 03:03:55.858964741,281.92582304645026,272.1506345551201,9.775188491330141
