timestamp,actual,predicted,error
2025-07-10 03:02:28.987246811,65.69963669306742,68.02041249857915,-2.3207758055117296
2025-07-10 03:02:29.437359339,65.71188397335261,68.03250227949162,-2.3206183061390107
2025-07-10 03:02:29.887471867,65.72619524749766,68.04645102949077,-2.3202557819931116
2025-07-10 03:02:30.337584396,65.7424843547418,68.06222657195163,-2.3197422172098214
2025-07-10 03:02:30.787696924,65.7606651343245,68.07979673024931,-2.3191315959248158
2025-07-10 03:02:31.237809452,65.78065142548499,68.09912932775889,-2.318477902273898
2025-07-10 03:02:31.687921980,65.80235706746265,68.1201921878554,-2.3178351203927434
2025-07-10 03:02:32.138034508,65.8256958994968,68.14295313391393,-2.3172572344171414
2025-07-10 03:02:32.588147036,65.85058176082678,68.1673799893096,-2.31679822848281
2025-07-10 03:02:33.038259564,65.87692849069195,68.19344057741742,-2.316512086725467
2025-07-10 03:02:33.488372093,65.90464992833164,68.22110272161251,-2.316452793280874
2025-07-10 03:02:33.938484621,65.93365991298516,68.25033424526991,-2.316674332284748
2025-07-10 03:02:34.388597149,65.96387228389187,68.28110297176472,-2.3172306878728506
2025-07-10 03:02:34.838709677,65.99520088029112,68.31337672447198,-2.318175844180857
2025-07-10 03:02:35.288822205,66.02755954142222,68.3471233267668,-2.3195637853445845
2025-07-10 03:02:35.738934733,66.06086210652454,68.38231060202426,-2.321448495499723
2025-07-10 03:02:36.189047261,66.09502241483737,68.41890637361941,-2.3238839587820337
2025-07-10 03:02:36.639159789,66.1299543056001,68.4568784649273,-2.3269241593272056
2025-07-10 03:02:37.089272318,66.16557161805201,68.49619469932304,-2.3306230812710282
2025-07-10 03:02:37.539384846,66.20178819143248,68.5368229001817,-2.3350347087492196
2025-07-10 03:02:37.989497374,66.23851786498085,68.57873089087835,-2.340213025897498
2025-07-10 03:02:38.439609902,66.27567447793643,68.62188649478804,-2.3462120168516094
2025-07-10 03:02:38.889722430,66.31317186953859,68.6662575352859,-2.353085665747301
2025-07-10 03:02:39.339834958,66.35092387902662,68.71181183574694,-2.360887956720319
2025-07-10 03:02:39.789947486,66.38884434563991,68.75851721954628,-2.3696728739063673
2025-07-10 03:02:40.240060015,66.42684710861776,68.80634151005899,-2.379494401441221
2025-07-10 03:02:40.690172543,66.46484600719954,68.8552525306601,-2.3904065234605554
2025-07-10 03:02:41.140285071,66.50275488062456,68.90521810472472,-2.4024632241001598
2025-07-10 03:02:41.590397599,66.54048756813215,68.95620605562793,-2.4157184874957807
2025-07-10 03:02:42.040510127,66.57795790896168,69.00818420674479,-2.4302262977831077
2025-07-10 03:02:42.490622655,66.61507974235246,69.06112038145037,-2.4460406390979017
2025-07-10 03:02:42.940735183,66.65176690754384,69.11498240311974,-2.463215495575895
2025-07-10 03:02:43.390847711,66.68793324377515,69.169738095128,-2.481804851352848
2025-07-10 03:02:43.840960240,66.723494563426,69.22535489840442,-2.501860334978417
2025-07-10 03:02:44.291072768,66.75842344217469,69.28178925167866,-2.5233658095039715
2025-07-10 03:02:44.741185296,66.79275636965862,69.33898520549712,-2.5462288358385052
2025-07-10 03:02:45.191297824,66.8265332451015,69.39688614954,-2.5703529044384936
2025-07-10 03:02:45.641410352,66.85979396772704,69.45543547348747,-2.595641505760426
2025-07-10 03:02:46.091522880,66.89257843675895,69.51457656701972,-2.6219981302607636
2025-07-10 03:02:46.541635408,66.92492655142098,69.5742528198169,-2.6493262683959244
2025-07-10 03:02:46.991747936,66.95687821093681,69.63440762155919,-2.677529410622384
2025-07-10 03:02:47.441860465,66.98847331453017,69.69498436192679,-2.706511047396617
2025-07-10 03:02:47.891972993,67.01975176142479,69.75592643059987,-2.7361746691750852
2025-07-10 03:02:48.342085521,67.05075345084437,69.81717721725857,-2.7664237664142064
2025-07-10 03:02:48.792198049,67.08151828201262,69.87868011158311,-2.7971618295704843
2025-07-10 03:02:49.242310577,67.11208615415329,69.94037850325364,-2.8282923491003515
2025-07-10 03:02:49.692423105,67.1424969664901,70.00221578195033,-2.8597188154602264
2025-07-10 03:02:50.142535633,67.17279061824672,70.06413533735338,-2.8913447191066552
2025-07-10 03:02:50.592648162,67.2030070086469,70.12608055914295,-2.923073550496042
2025-07-10 03:02:51.042760690,67.23318603691435,70.1879948369992,-2.954808800084848
2025-07-10 03:02:51.492873218,67.26336760227281,70.24982156060234,-2.986453958329534
2025-07-10 03:02:51.942985746,67.29359160394597,70.31150411963253,-3.017912515686561
2025-07-10 03:02:52.393098274,67.32389794115754,70.37298590376994,-3.049087962612404
2025-07-10 03:02:52.843210802,67.35432651313128,70.43421030269477,-3.079883789563482
2025-07-10 03:02:53.293323330,67.38491721909084,70.49512070608712,-3.1102034869962836
2025-07-10 03:02:53.743435858,67.41570995826001,70.55566050362727,-3.139950545367256
2025-07-10 03:02:54.193548387,67.4467446298625,70.61577308499533,-3.169028455132832
2025-07-10 03:02:54.643660915,67.47806113312194,70.67540183987148,-3.197340706749543
2025-07-10 03:02:55.093773443,67.50969936726214,70.73449015793591,-3.224790790673765
2025-07-10 03:02:55.543885971,67.5416992315068,70.79298142886879,-3.251282197361988
2025-07-10 03:02:55.993998499,67.57410062507962,70.85081904235031,-3.2767184172706862
2025-07-10 03:02:56.444111027,67.60694344720432,70.90794638806061,-3.301002940856293
2025-07-10 03:02:56.894223555,67.64026759710461,70.9643068556799,-3.324039258575283
2025-07-10 03:02:57.344336084,67.67411297400423,71.01984383488833,-3.345730860884103
2025-07-10 03:02:57.794448612,67.7085194771269,71.07450071536613,-3.365981238239229
2025-07-10 03:02:58.244561140,67.74352700569631,71.1282208867934,-3.3846938810970926
2025-07-10 03:02:58.694673668,67.77917545893618,71.18094773885034,-3.401772279914155
2025-07-10 03:02:59.144786196,67.81550473607025,71.23262466121716,-3.417119925146906
2025-07-10 03:02:59.594898724,67.85255473632223,71.283195043574,-3.430640307251764
2025-07-10 03:03:00.045011252,67.89036535891583,71.33260227560103,-3.4422369166852036
2025-07-10 03:03:00.495123780,67.92897650307478,71.38078974697845,-3.451813243903672
2025-07-10 03:03:00.945236309,67.96842806802277,71.42770084738643,-3.4592727793636584
2025-07-10 03:03:01.395348837,68.00875995298355,71.47327896650515,-3.4645190135215955
2025-07-10 03:03:01.845461365,68.05001205511603,71.51746749858349,-3.4674554434674576
2025-07-10 03:03:02.295573893,68.09221321384872,71.5602343050222,-3.4680210911734832
2025-07-10 03:03:02.745686421,68.13535536563195,71.60162890148027,-3.466273535848316
2025-07-10 03:03:03.195798949,68.17942275789227,71.64171781691914,-3.4622950590268715
2025-07-10 03:03:03.645911477,68.22439963805617,71.6805675803003,-3.456167942244136
2025-07-10 03:03:04.096024006,68.27027025355021,71.71824472058525,-3.4479744670350385
2025-07-10 03:03:04.546136534,68.31701885180085,71.75481576673545,-3.4377969149345944
2025-07-10 03:03:04.996249062,68.36462968023467,71.79034724771245,-3.4257175674777756
2025-07-10 03:03:05.446361590,68.41308698627819,71.82490569247769,-3.4118187061994973
2025-07-10 03:03:05.896474118,68.46237501735793,71.85855762999266,-3.396182612634732
2025-07-10 03:03:06.346586646,68.5124780209004,71.89136958921887,-3.3788915683184655
2025-07-10 03:03:06.796699174,68.56338024433214,71.92340809911781,-3.3600278547856703
2025-07-10 03:03:07.246811702,68.61506593507967,71.95473968865095,-3.339673753571276
2025-07-10 03:03:07.696924231,68.66751934056953,71.98543088677977,-3.31791154621024
2025-07-10 03:03:08.147036759,68.7207247082282,72.0155482224658,-3.294823514237592
2025-07-10 03:03:08.597149287,68.77466628548224,72.04515822467049,-3.270491939188247
2025-07-10 03:03:09.047261815,68.82932831975819,72.07432742235535,-3.2449991025971627
2025-07-10 03:03:09.497374343,68.88469505848254,72.10312234448187,-3.21842728599934
2025-07-10 03:03:09.947486871,68.94075074908184,72.13160952001155,-3.190858770929708
2025-07-10 03:03:10.397599399,68.99747963898261,72.15985547790586,-3.1623758389232535
2025-07-10 03:03:10.847711927,69.05486597561136,72.18792674712628,-3.13306077151492
2025-07-10 03:03:11.297824456,69.11289400639463,72.21588985663432,-3.1029958502396937
2025-07-10 03:03:11.747936984,69.17154797875894,72.24381133539147,-3.072263356632533
2025-07-10 03:03:12.198049512,69.23081214013078,72.27175771235919,-3.0409455722284093
2025-07-10 03:03:12.648162040,69.29067073793675,72.299795516499,-3.009124778562253
2025-07-10 03:03:13.098274568,69.35110801960332,72.32799127677238,-2.9768832571690638
2025-07-10 03:03:13.548387096,69.412108232557,72.35641152214082,-2.9443032895838144
2025-07-10 03:03:13.998499624,69.47365562422439,72.38512278156581,-2.91146715734142
2025-07-10 03:03:14.448612153,69.53573444203194,72.41419158400882,-2.878457141976881
2025-07-10 03:03:14.898724681,69.59832893340621,72.44368445843136,-2.8453555250251554
2025-07-10 03:03:15.348837209,69.66142334577371,72.47366793379491,-2.8122445880212013
2025-07-10 03:03:15.798949737,69.72500192656096,72.504208539061,-2.779206612500033
2025-07-10 03:03:16.249062265,69.78904892319451,72.53537280319104,-2.746323879996524
2025-07-10 03:03:16.699174793,69.85354858310089,72.56722725514659,-2.7136786720457025
2025-07-10 03:03:17.149287321,69.9184851537066,72.5998384238891,-2.6813532701824982
2025-07-10 03:03:17.599399849,69.98384288243815,72.63327283838007,-2.649429955941912
2025-07-10 03:03:18.049512378,70.0496060167221,72.667597027581,-2.6179910108589013
2025-07-10 03:03:18.499624906,70.11575880398495,72.70287752045336,-2.58711871646841
2025-07-10 03:03:18.949737434,70.18228549165326,72.73918084595864,-2.5568953543053823
2025-07-10 03:03:19.399849962,70.2491703271535,72.77657353305835,-2.527403205904861
2025-07-10 03:03:19.849962490,70.31639755791223,72.81512211071396,-2.4987245528017326
2025-07-10 03:03:20.300075018,70.38395109405661,72.8548886289341,-2.4709375348774927
2025-07-10 03:03:20.750187546,70.45181092460894,72.89588306990035,-2.4440721452914147
2025-07-10 03:03:21.200300075,70.51995450884625,72.93808182364774,-2.418127314801481
2025-07-10 03:03:21.650412603,70.58835926388328,72.98146072034226,-2.3931014564589788
2025-07-10 03:03:22.100525131,70.65700260683474,73.02599559014986,-2.368992983315124
2025-07-10 03:03:22.550637659,70.72586195481531,73.0716622632365,-2.3458003084211896
2025-07-10 03:03:23.000750187,70.79491472493969,73.11843656976816,-2.323521844828477
2025-07-10 03:03:23.450862715,70.86413833432262,73.16629433991079,-2.3021560055881736
2025-07-10 03:03:23.900975243,70.93351020007874,73.21521140383031,-2.2817012037515667
2025-07-10 03:03:24.351087771,71.0030077393228,73.26516359169275,-2.2621558523699576
2025-07-10 03:03:24.801200300,71.07260836916947,73.31612673366405,-2.2435183644945766
2025-07-10 03:03:25.251312828,71.14228950673348,73.36807665991016,-2.2257871531766824
2025-07-10 03:03:25.701425356,71.21202856912947,73.42098920059703,-2.208960631467562
2025-07-10 03:03:26.151537884,71.28180297347222,73.47484018589064,-2.1930372124184174
2025-07-10 03:03:26.601650412,71.35159013687637,73.52960544595693,-2.178015309080564
2025-07-10 03:03:27.051762940,71.42136747645665,73.58526081096191,-2.1638933345052607
2025-07-10 03:03:27.501875468,71.49111240932776,73.64178211107149,-2.1506697017437375
2025-07-10 03:03:27.951987996,71.5608023526044,73.69914517645167,-2.1383428238472675
2025-07-10 03:03:28.402100525,71.63041472340126,73.75732583726837,-2.1269111138671093
2025-07-10 03:03:28.852213053,71.69992693883302,73.81629992368758,-2.1163729848545643
2025-07-10 03:03:29.302325581,71.76931641601442,73.87604326587524,-2.10672684986082
2025-07-10 03:03:29.752438109,71.83856057206015,73.93653169399735,-2.0979711219372064
2025-07-10 03:03:30.202550637,71.9076368240849,73.99774103821981,-2.090104214134911
2025-07-10 03:03:30.652663165,71.97652258920337,74.05964712870866,-2.0831245395052918
2025-07-10 03:03:31.102775693,72.04519528453027,74.12222579562979,-2.0770305110995224
2025-07-10 03:03:31.552888222,72.1136323271803,74.1854528691492,-2.071820541968904
2025-07-10 03:03:32.003000750,72.18181113426813,74.24930417943285,-2.067493045164724
2025-07-10 03:03:32.453113278,72.24970912290851,74.31375555664668,-2.06404643373817
2025-07-10 03:03:32.903225806,72.31730371021611,74.37878283095668,-2.0614791207405716
2025-07-10 03:03:33.353338334,72.38457231330564,74.44436183252878,-2.059789519223145
2025-07-10 03:03:33.803450862,72.45149234929178,74.51046839152896,-2.058976042237177
2025-07-10 03:03:34.253563390,72.51804123528927,74.57707833812319,-2.059037102833912
2025-07-10 03:03:34.703675918,72.58419638841279,74.64416750247742,-2.0599711140646235
2025-07-10 03:03:35.153788447,72.64993522577701,74.71171171475758,-2.06177648898057
2025-07-10 03:03:35.603900975,72.71523516449668,74.77968680512967,-2.0644516406329956
2025-07-10 03:03:36.054013503,72.78007362168648,74.84806860375966,-2.0679949820731736
2025-07-10 03:03:36.504126031,72.8444280144611,74.91683294081349,-2.072404926352391
2025-07-10 03:03:36.954238559,72.90827575993525,74.98595564645711,-2.0776798865218638
2025-07-10 03:03:37.404351087,72.97159427522364,75.05541255085653,-2.0838182756328933
2025-07-10 03:03:37.854463615,73.03436097744093,75.12517948417765,-2.090818506736724
2025-07-10 03:03:38.304576144,73.09655339178363,75.19523215381359,-2.0986787620299623
2025-07-10 03:03:38.754688672,73.15815959542864,75.26553428088741,-2.1073746854587654
2025-07-10 03:03:39.204801200,73.21918692411835,75.33602771021515,-2.1168407860968017
2025-07-10 03:03:39.654913728,73.27964476314517,75.40665195847549,-2.1270071953303216
2025-07-10 03:03:40.105026256,73.33954249780153,75.47734654234705,-2.1378040445455184
2025-07-10 03:03:40.555138784,73.39888951337984,75.54805097850848,-2.1491614651286426
2025-07-10 03:03:41.005251312,73.45769519517256,75.61870478363844,-2.1610095884658733
2025-07-10 03:03:41.455363840,73.51596892847208,75.68924747441557,-2.1732785459434893
2025-07-10 03:03:41.905476369,73.57372009857086,75.75961856751852,-2.1858984689476557
2025-07-10 03:03:42.355588897,73.63095809076133,75.82975757962592,-2.1987994888645943
2025-07-10 03:03:42.805701425,73.68769229033586,75.8996040274164,-2.2119117370805412
2025-07-10 03:03:43.255813953,73.74393208258694,75.96909742756867,-2.2251653449817326
2025-07-10 03:03:43.705926481,73.79968685280697,76.03817729676133,-2.238490443954362
2025-07-10 03:03:44.156039009,73.85496598628838,76.10678315167301,-2.2518171653846366
2025-07-10 03:03:44.606151537,73.9097788683236,76.17485450898242,-2.2650756406588215
2025-07-10 03:03:45.056264066,73.96413488420505,76.24233088536812,-2.2781960011630673
2025-07-10 03:03:45.506376594,74.01804341922517,76.30915179750882,-2.2911083782836528
2025-07-10 03:03:45.956489122,74.07151385867638,76.37525676208317,-2.3037429034067856
2025-07-10 03:03:46.406601650,74.1245555878511,76.44058529576978,-2.3160297079186734
2025-07-10 03:03:46.856714178,74.17717799204178,76.50507691524729,-2.3278989232055096
2025-07-10 03:03:47.306826706,74.22939045654081,76.56867113719437,-2.339280680653559
2025-07-10 03:03:47.756939234,74.28120236664067,76.63130747828968,-2.3501051116490146
2025-07-10 03:03:48.207051762,74.33262310763374,76.69292545521184,-2.3603023475780986
2025-07-10 03:03:48.657164291,74.38366206481246,76.75346458463949,-2.369802519827033
2025-07-10 03:03:49.107276819,74.43432862346926,76.8128643832513,-2.3785357597820393
2025-07-10 03:03:49.557389347,74.48463216889657,76.8710643677259,-2.3864321988293256
2025-07-10 03:03:50.007501875,74.5345820863868,76.92800405474195,-2.393421968355142
2025-07-10 03:03:50.457614403,74.58418776123241,76.98362296097807,-2.3994351997456533
2025-07-10 03:03:50.907726931,74.63345857872581,77.03786060311293,-2.4044020243871245
2025-07-10 03:03:51.357839459,74.6824039241594,77.09065649782517,-2.408252573665763
2025-07-10 03:03:51.807951987,74.73103318282566,77.14195016179342,-2.4109169789677622
2025-07-10 03:03:52.258064516,74.77935574001698,77.19168111169635,-2.4123253716793727
2025-07-10 03:03:52.708177044,74.82738098102581,77.23978886421261,-2.412407883186802
2025-07-10 03:03:53.158289572,74.87511829114455,77.28621293602082,-2.411094644876272
2025-07-10 03:03:53.608402100,74.92257705566566,77.33089284379966,-2.4083157881340043
2025-07-10 03:03:54.058514628,74.96976665988153,77.37376810422774,-2.404001444346207
2025-07-10 03:03:54.508627156,75.01669648908461,77.4147782339837,-2.3980817448990877
2025-07-10 03:03:54.958739684,75.06337592856732,77.45386274974621,-2.3904868211788823
2025-07-10 03:03:55.408852213,75.1098143636221,77.49096116819393,-2.381146804571827
2025-07-10 03:03:55.858964741,75.15602117954137,77.52601300600548,-2.3699918264641155
2025-07-10 03:03:56.309077269,75.20200576161754,77.55895777985953,-2.3569520182419836
2025-07-10 03:03:56.759189797,75.24777559056375,77.58974936376704,-2.341973773203293
2025-07-10 03:03:57.209302325,75.29332715396336,77.61842450149159,-2.325097347528228
2025-07-10 03:03:57.659414853,75.33865300381065,77.64504960453533,-2.306396600724682
2025-07-10 03:03:58.109527381,75.38374568710196,77.66969112207607,-2.28594543497411
