timestamp,actual,predicted
2025-07-10 03:03:10.847711927,81.20603029902124,79.98876190185547
2025-07-10 03:03:11.297824456,81.3201818663744,80.04825592041016
2025-07-10 03:03:11.747936984,81.4268927206038,80.09834289550781
2025-07-10 03:03:12.198049512,81.52582791613547,80.15079498291016
2025-07-10 03:03:12.648162040,81.61665250739541,80.20018768310547
2025-07-10 03:03:13.098274568,81.69903154880961,80.234619140625
2025-07-10 03:03:13.548387096,81.77263009480406,80.27240753173828
2025-07-10 03:03:13.998499624,81.83711319980476,80.30093383789062
2025-07-10 03:03:14.448612153,81.89214591823776,80.32502746582031
2025-07-10 03:03:14.898724681,81.937393304529,80.3487777709961
2025-07-10 03:03:15.348837209,81.97252041310452,80.3649673461914
2025-07-10 03:03:15.798949737,81.9971922983903,80.37642669677734
2025-07-10 03:03:16.249062265,82.01107401481235,80.38285064697266
2025-07-10 03:03:16.699174793,82.0138306167967,80.388916015625
2025-07-10 03:03:17.149287321,82.00515205965432,80.38783264160156
2025-07-10 03:03:17.599399849,81.98508739927115,80.38371276855469
2025-07-10 03:03:18.049512378,81.95395538668474,80.37469482421875
2025-07-10 03:03:18.499624906,81.91208133198337,80.36386108398438
2025-07-10 03:03:18.949737434,81.85979054525535,80.34443664550781
2025-07-10 03:03:19.399849962,81.79740833658893,80.3211441040039
2025-07-10 03:03:19.849962490,81.72526001607244,80.29743194580078
2025-07-10 03:03:20.300075018,81.64367089379411,80.26649475097656
2025-07-10 03:03:20.750187546,81.55296627984228,80.22984313964844
2025-07-10 03:03:21.200300075,81.4534714843052,80.1924819946289
2025-07-10 03:03:21.650412603,81.34551181727117,80.1446304321289
2025-07-10 03:03:22.100525131,81.22941258882845,80.09477996826172
2025-07-10 03:03:22.550637659,81.10549910906535,80.03714752197266
2025-07-10 03:03:23.000750187,80.97409668807016,79.9794921875
2025-07-10 03:03:23.450862715,80.83553063593115,79.91363525390625
2025-07-10 03:03:23.900975243,80.69012626273661,79.84423828125
2025-07-10 03:03:24.351087771,80.53820887857484,79.76261901855469
2025-07-10 03:03:24.801200300,80.38010379353406,79.68064880371094
2025-07-10 03:03:25.251312828,80.21613631770263,79.59191131591797
2025-07-10 03:03:25.701425356,80.04663176116881,79.49603271484375
2025-07-10 03:03:26.151537884,79.87191543402089,79.39717864990234
2025-07-10 03:03:26.601650412,79.69231264634715,79.28717041015625
2025-07-10 03:03:27.051762940,79.50814870823586,79.16785430908203
2025-07-10 03:03:27.501875468,79.31974892977533,79.03765106201172
2025-07-10 03:03:27.951987996,79.12743862105381,78.90474700927734
2025-07-10 03:03:28.402100525,78.93154309215964,78.75627899169922
2025-07-10 03:03:28.852213053,78.73238765318105,78.60237121582031
2025-07-10 03:03:29.302325581,78.53029761420635,78.44861602783203
2025-07-10 03:03:29.752438109,78.32559828532382,78.28092193603516
2025-07-10 03:03:30.202550637,78.11861497662176,78.1092758178711
2025-07-10 03:03:30.652663165,77.90967299818846,77.92675018310547
2025-07-10 03:03:31.102775693,77.69909766011214,77.73345947265625
2025-07-10 03:03:31.552888222,77.48721427248117,77.53805541992188
2025-07-10 03:03:32.003000750,77.27434814538377,77.33273315429688
2025-07-10 03:03:32.453113278,77.06082458890825,77.16484069824219
2025-07-10 03:03:32.903225806,76.84696891314293,76.95999145507812
2025-07-10 03:03:33.353338334,76.63310642817603,76.75213623046875
2025-07-10 03:03:33.803450862,76.41956244409586,76.55882263183594
2025-07-10 03:03:34.253563390,76.20666227099073,76.36700439453125
2025-07-10 03:03:34.703675918,75.99473121894893,76.182373046875
2025-07-10 03:03:35.153788447,75.78409459805867,76.02168273925781
2025-07-10 03:03:35.603900975,75.57507771840832,75.88185119628906
2025-07-10 03:03:36.054013503,75.36800589008614,75.75732421875
2025-07-10 03:03:36.504126031,75.16320442318037,75.63818359375
2025-07-10 03:03:36.954238559,74.96099862777933,75.3935546875
2025-07-10 03:03:37.404351087,74.76171381397133,74.60746002197266
2025-07-10 03:03:37.854463615,74.56567529184463,74.49542236328125
2025-07-10 03:03:38.304576144,74.37320837148751,74.4889144897461
2025-07-10 03:03:38.754688672,74.18463836298825,74.45305633544922
2025-07-10 03:03:39.204801200,74.00029057643515,74.37811279296875
2025-07-10 03:03:39.654913728,73.82049032191648,74.26319885253906
2025-07-10 03:03:40.105026256,73.64556290952058,74.12984466552734
2025-07-10 03:03:40.555138784,73.47583364933566,73.97901916503906
2025-07-10 03:03:41.005251312,73.31162785145003,73.81967163085938
2025-07-10 03:03:41.455363840,73.15327082595196,73.65609741210938
2025-07-10 03:03:41.905476369,73.0010878829298,73.48905944824219
2025-07-10 03:03:42.355588897,72.85540433247175,73.32146453857422
2025-07-10 03:03:42.805701425,72.71654548466614,73.16079711914062
2025-07-10 03:03:43.255813953,72.58483664960126,73.00469970703125
2025-07-10 03:03:43.705926481,72.46060313736538,72.860595703125
2025-07-10 03:03:44.156039009,72.34417025804679,72.72616577148438
2025-07-10 03:03:44.606151537,72.23586332173377,72.6009521484375
2025-07-10 03:03:45.056264066,72.13600748140324,72.48340606689453
2025-07-10 03:03:45.506376594,72.04481398428526,72.37336730957031
2025-07-10 03:03:45.956489122,71.96217938352596,72.27293395996094
2025-07-10 03:03:46.406601650,71.88794634306979,72.18576049804688
2025-07-10 03:03:46.856714178,71.82195752686123,72.10694122314453
2025-07-10 03:03:47.306826706,71.76405559884478,72.03055572509766
2025-07-10 03:03:47.756939234,71.71408322296492,71.96871185302734
2025-07-10 03:03:48.207051762,71.67188306316613,71.91879272460938
2025-07-10 03:03:48.657164291,71.63729778339291,71.87661743164062
2025-07-10 03:03:49.107276819,71.61017004758972,71.83474731445312
2025-07-10 03:03:49.557389347,71.59034251970107,71.80806732177734
2025-07-10 03:03:50.007501875,71.57765786367143,71.78601837158203
2025-07-10 03:03:50.457614403,71.57195874344528,71.76443481445312
2025-07-10 03:03:50.907726931,71.57308782296712,71.76118469238281
2025-07-10 03:03:51.357839459,71.58088776618143,71.7645034790039
2025-07-10 03:03:51.807951987,71.59520123703267,71.76488494873047
2025-07-10 03:03:52.258064516,71.61587089946536,71.77391815185547
2025-07-10 03:03:52.708177044,71.64273941742397,71.79979705810547
2025-07-10 03:03:53.158289572,71.67564945485297,71.82654571533203
2025-07-10 03:03:53.608402100,71.71444367569686,71.85163879394531
2025-07-10 03:03:54.058514628,71.75896474390012,71.89388275146484
2025-07-10 03:03:54.508627156,71.80905532340725,71.93135070800781
2025-07-10 03:03:54.958739684,71.86455807816272,71.9832992553711
2025-07-10 03:03:55.408852213,71.925315672111,72.0362548828125
2025-07-10 03:03:55.858964741,71.9911707691966,72.10589599609375
2025-07-10 03:03:56.309077269,72.06196603336399,72.1744613647461
2025-07-10 03:03:56.759189797,72.13754412855768,72.24203491210938
2025-07-10 03:03:57.209302325,72.2177477187221,72.32255554199219
2025-07-10 03:03:57.659414853,72.30241946780177,72.4140625
2025-07-10 03:03:58.109527381,72.3914020397412,72.50235748291016
2025-07-10 03:03:58.559639909,72.48453809848482,72.59616088867188
2025-07-10 03:03:59.009752438,72.58167030797716,72.69255828857422
2025-07-10 03:03:59.459864966,72.68264133216267,72.8013916015625
2025-07-10 03:03:59.909977494,72.78729383498585,72.90864562988281
2025-07-10 03:04:00.360090022,72.89547048039118,73.02249908447266
2025-07-10 03:04:00.810202550,73.00701393232316,73.1476821899414
2025-07-10 03:04:01.260315078,73.12176685472626,73.27214050292969
2025-07-10 03:04:01.710427606,73.23957191154496,73.39570617675781
2025-07-10 03:04:02.160540135,73.36027176672377,73.52469635009766
2025-07-10 03:04:02.610652663,73.48370908420712,73.66102600097656
2025-07-10 03:04:03.060765191,73.60972652793956,73.79326629638672
2025-07-10 03:04:03.510877719,73.73816676186554,73.9193115234375
2025-07-10 03:04:03.960990247,73.86887244992953,74.04117584228516
2025-07-10 03:04:04.411102775,74.00168625607607,74.17301940917969
2025-07-10 03:04:04.861215303,74.13645084424958,74.28838348388672
2025-07-10 03:04:05.311327831,74.27300887839455,74.39470672607422
2025-07-10 03:04:05.761440360,74.41120302245552,74.4899673461914
2025-07-10 03:04:06.211552888,74.55087594037693,74.58053588867188
2025-07-10 03:04:06.661665416,74.6918702961033,74.64663696289062
2025-07-10 03:04:07.111777944,74.83402875357905,74.69359588623047
2025-07-10 03:04:07.561890472,74.97719397674872,74.71955871582031
2025-07-10 03:04:08.012003000,75.12120862955679,74.72321319580078
2025-07-10 03:04:08.462115528,75.26591537594771,74.72663879394531
2025-07-10 03:04:08.912228057,75.41115687986603,74.84622192382812
2025-07-10 03:04:09.362340585,75.55677580525617,75.47314453125
2025-07-10 03:04:09.812453113,75.7026148160626,75.77735900878906
2025-07-10 03:04:10.262565641,75.84851657622988,75.89501190185547
2025-07-10 03:04:10.712678169,75.99432374970245,75.98223114013672
2025-07-10 03:04:11.162790697,76.13987900042478,76.06595611572266
2025-07-10 03:04:11.612903225,76.28502499234139,76.16297912597656
2025-07-10 03:04:12.063015753,76.42960438939674,76.26410675048828
2025-07-10 03:04:12.513128282,76.57345985553535,76.37434387207031
2025-07-10 03:04:12.963240810,76.71643405470164,76.49996948242188
2025-07-10 03:04:13.413353338,76.85837226671465,76.61802673339844
2025-07-10 03:04:13.863465866,76.99915324518177,76.7431640625
2025-07-10 03:04:14.313578394,77.13867888980273,76.8797607421875
2025-07-10 03:04:14.763690922,77.27685156207187,77.01715850830078
2025-07-10 03:04:15.213803450,77.41357362348339,77.14430236816406
2025-07-10 03:04:15.663915978,77.54874743553165,77.27335357666016
2025-07-10 03:04:16.114028507,77.68227535971097,77.40850067138672
2025-07-10 03:04:16.564141035,77.81405975751558,77.53659057617188
2025-07-10 03:04:17.014253563,77.94400299043984,77.658447265625
2025-07-10 03:04:17.464366091,78.07200741997802,77.77534484863281
2025-07-10 03:04:17.914478619,78.19797540762444,77.89701843261719
2025-07-10 03:04:18.364591147,78.32180931487338,78.01146697998047
2025-07-10 03:04:18.814703675,78.44341150321914,78.11359405517578
2025-07-10 03:04:19.264816204,78.56268433415603,78.2190933227539
2025-07-10 03:04:19.714928732,78.67953016917835,78.30130767822266
2025-07-10 03:04:20.165041260,78.79385136978037,78.39916229248047
2025-07-10 03:04:20.615153788,78.90555029745644,78.4905014038086
2025-07-10 03:04:21.065266316,79.01452931370082,78.57899475097656
2025-07-10 03:04:21.515378844,79.1206907800078,78.66474914550781
2025-07-10 03:04:21.965491372,79.22393705787172,78.74874877929688
2025-07-10 03:04:22.415603900,79.32417050878688,78.8299331665039
2025-07-10 03:04:22.865716429,79.42129349424752,78.90557861328125
2025-07-10 03:04:23.315828957,79.51520837574797,78.9784927368164
2025-07-10 03:04:23.765941485,79.60581751478257,79.05043029785156
2025-07-10 03:04:24.216054013,79.69302327284556,79.11595153808594
2025-07-10 03:04:24.666166541,79.77672801143129,79.17881774902344
2025-07-10 03:04:25.116279069,79.856834092034,79.23371887207031
2025-07-10 03:04:25.566391597,79.93324387614803,79.28877258300781
2025-07-10 03:04:26.016504126,80.00585972526768,79.33894348144531
2025-07-10 03:04:26.466616654,80.07458400088723,79.38153839111328
2025-07-10 03:04:26.916729182,80.13931906450101,79.42742919921875
2025-07-10 03:04:27.366841710,80.19996727760325,79.46651458740234
2025-07-10 03:04:27.816954238,80.25643100168834,79.50201416015625
2025-07-10 03:04:28.267066766,80.30861259825053,79.53789520263672
2025-07-10 03:04:28.717179294,80.35641442878412,79.56597900390625
2025-07-10 03:04:29.167291822,80.39973885478341,79.59265899658203
2025-07-10 03:04:29.617404351,80.4384882377427,79.61774444580078
2025-07-10 03:04:30.067516879,80.4725649391563,79.64091491699219
2025-07-10 03:04:30.517629407,80.50187132051848,79.66099548339844
2025-07-10 03:04:30.967741935,80.52630974332358,79.67784881591797
2025-07-10 03:04:31.417854463,80.54578256906588,79.6893081665039
2025-07-10 03:04:31.867966991,80.56019215923968,79.69841003417969
2025-07-10 03:04:32.318079519,80.56944087533927,79.7098159790039
2025-07-10 03:04:32.768192048,80.57343107885896,79.71441650390625
2025-07-10 03:04:33.218304576,80.57206513129304,79.71662902832031
2025-07-10 03:04:33.668417104,80.56524539413583,79.71754455566406
2025-07-10 03:04:34.118529632,80.55287422888159,79.71321868896484
2025-07-10 03:04:34.568642160,80.53485399702465,79.70248413085938
2025-07-10 03:04:35.018754688,80.51108706005931,79.69579315185547
2025-07-10 03:04:35.468867216,80.48147577947987,79.67938995361328
2025-07-10 03:04:35.918979744,80.4459225167806,79.66328430175781
2025-07-10 03:04:36.369092273,80.40432963345584,79.63819885253906
2025-07-10 03:04:36.819204801,80.35659949099984,79.61709594726562
2025-07-10 03:04:37.269317329,80.30263445090694,79.58876037597656
2025-07-10 03:04:37.719429857,80.24233687467144,79.55357360839844
2025-07-10 03:04:38.169542385,80.1756091237876,79.51970672607422
2025-07-10 03:04:38.619654913,80.10235355974976,79.48200988769531
2025-07-10 03:04:39.069767441,80.02247254405219,79.44187927246094
2025-07-10 03:04:39.519879969,79.93586843818922,79.3890151977539
2025-07-10 03:04:39.969992498,79.84244360365516,79.33096313476562
2025-07-10 03:04:40.420105026,79.74210040194421,79.27313232421875
2025-07-10 03:04:40.870217554,79.63474119455078,79.20555114746094
2025-07-10 03:04:41.320330082,79.52026857421296,79.12796020507812
2025-07-10 03:04:41.770442610,79.39867791425262,79.04603576660156
2025-07-10 03:04:42.220555138,79.27019887871359,78.95741271972656
2025-07-10 03:04:42.670667666,79.13509754422165,78.85909271240234
2025-07-10 03:04:43.120780195,78.99363998740284,78.75470733642578
2025-07-10 03:04:43.570892723,78.84609228488296,78.64411926269531
2025-07-10 03:04:44.021005251,78.69272051328792,78.52941131591797
2025-07-10 03:04:44.471117779,78.53379074924364,78.40440368652344
2025-07-10 03:04:44.921230307,78.36956906937597,78.27021026611328
2025-07-10 03:04:45.371342835,78.20032155031083,78.13636779785156
2025-07-10 03:04:45.821455363,78.02631426867408,77.98920440673828
2025-07-10 03:04:46.271567891,77.84781330109168,77.8313980102539
2025-07-10 03:04:46.721680420,77.66508472418941,77.66203308105469
2025-07-10 03:04:47.171792948,77.47839461459327,77.49213409423828
2025-07-10 03:04:47.621905476,77.2880090489291,77.34662628173828
2025-07-10 03:04:48.072018004,77.09419410382277,77.15948486328125
2025-07-10 03:04:48.522130532,76.89721585590024,76.97695922851562
2025-07-10 03:04:48.972243060,76.69734038178734,76.7882308959961
2025-07-10 03:04:49.422355588,76.49483375811,76.59877014160156
2025-07-10 03:04:49.872468117,76.2899620614941,76.41483306884766
2025-07-10 03:04:50.322580645,76.08299136856547,76.24050903320312
2025-07-10 03:04:50.772693173,75.8741877559501,76.07068634033203
2025-07-10 03:04:51.222805701,75.66381730027383,75.92019653320312
2025-07-10 03:04:51.672918229,75.45214607816257,75.7884521484375
2025-07-10 03:04:52.123030757,75.2394401662422,75.6702651977539
2025-07-10 03:04:52.573143285,75.02596564113858,75.50684356689453
2025-07-10 03:04:53.023255813,74.81198857947767,74.81486511230469
2025-07-10 03:04:53.473368342,74.5977750578853,74.47244262695312
2025-07-10 03:04:53.923480870,74.38359115298742,74.46150970458984
2025-07-10 03:04:54.373593398,74.16970294140987,74.42694854736328
2025-07-10 03:04:54.823705926,73.95637649977856,74.34066009521484
2025-07-10 03:04:55.273818454,73.74387790471937,74.20620727539062
2025-07-10 03:04:55.723930982,73.5324732328582,74.03761291503906
2025-07-10 03:04:56.174043510,73.32242856082095,73.85093688964844
2025-07-10 03:04:56.624156039,73.11400996523352,73.64453125
2025-07-10 03:04:57.074268567,72.90748352272176,73.4229736328125
2025-07-10 03:04:57.524381095,72.7031153099116,73.1976089477539
2025-07-10 03:04:57.974493623,72.50117140342893,72.9725570678711
2025-07-10 03:04:58.424606151,72.30191787989962,72.75381469726562
2025-07-10 03:04:58.874718679,72.10562081594956,72.53418731689453
2025-07-10 03:04:59.324831207,71.91254628820467,72.31929016113281
2025-07-10 03:04:59.774943735,71.72296037329082,72.11521911621094
2025-07-10 03:05:00.225056264,71.5371291478339,71.91633605957031
2025-07-10 03:05:00.675168792,71.3553186884598,71.71831512451172
2025-07-10 03:05:01.125281320,71.17779507179445,71.55198669433594
2025-07-10 03:05:01.575393848,71.00482437446367,71.4046630859375
2025-07-10 03:05:02.025506376,70.8366726730934,71.25960540771484
2025-07-10 03:05:02.475618904,70.67360604430954,71.12850189208984
2025-07-10 03:05:02.925731432,70.51589056473796,71.01171875
2025-07-10 03:05:03.375843960,70.36379231100456,70.9032974243164
2025-07-10 03:05:03.825956489,70.2175773597352,70.79606628417969
2025-07-10 03:05:04.276069017,70.07751178755584,70.7046890258789
2025-07-10 03:05:04.726181545,69.94386167109231,70.61815643310547
2025-07-10 03:05:05.176294073,69.8168930869705,70.53541564941406
2025-07-10 03:05:05.626406601,69.69687211181633,70.45962524414062
2025-07-10 03:05:06.076519129,69.58406482225571,70.38731384277344
2025-07-10 03:05:06.526631657,69.47873729491448,70.32007598876953
2025-07-10 03:05:06.976744186,69.38115560641857,70.25852966308594
2025-07-10 03:05:07.426856714,69.29158583339384,70.20603942871094
2025-07-10 03:05:07.876969242,69.21029405246621,70.15676879882812
2025-07-10 03:05:08.327081770,69.13754634026158,70.11279296875
2025-07-10 03:05:08.777194298,69.07360877340581,70.06961822509766
