timestamp,actual,predicted
2025-07-10 03:03:10.397599399,45.38924429385197,46.64679718017578
2025-07-10 03:03:10.847711927,45.53931450450903,46.790523529052734
2025-07-10 03:03:11.297824456,45.68392817835829,46.9118766784668
2025-07-10 03:03:11.747936984,45.82264695206934,47.02270126342773
2025-07-10 03:03:12.198049512,45.955032462311785,47.12191009521485
2025-07-10 03:03:12.648162040,46.08064634575522,47.2129135131836
2025-07-10 03:03:13.098274568,46.19905023906924,47.274513244628906
2025-07-10 03:03:13.548387096,46.30980577892343,47.326786041259766
2025-07-10 03:03:13.998499624,46.4124746019874,47.38412094116211
2025-07-10 03:03:14.448612153,46.50661834493076,47.41808319091797
2025-07-10 03:03:14.898724681,46.59179864442308,47.44566345214844
2025-07-10 03:03:15.348837209,46.667577137133975,47.476829528808594
2025-07-10 03:03:15.798949737,46.73351545973303,47.49745941162109
2025-07-10 03:03:16.249062265,46.78917524888984,47.512306213378906
2025-07-10 03:03:16.699174793,46.83411814127402,47.51899337768555
2025-07-10 03:03:17.149287321,46.867930123332826,47.53084182739258
2025-07-10 03:03:17.599399849,46.89054833446055,47.52647018432617
2025-07-10 03:03:18.049512378,46.90217364029963,47.52603912353516
2025-07-10 03:03:18.499624906,46.90301332037805,47.53679275512695
2025-07-10 03:03:18.949737434,46.89327465422376,47.52942657470703
2025-07-10 03:03:19.399849962,46.87316492136477,47.51704025268555
2025-07-10 03:03:19.849962490,46.84289140132905,47.50086212158203
2025-07-10 03:03:20.300075018,46.80266137364457,47.497066497802734
2025-07-10 03:03:20.750187546,46.752682117839306,47.47052383422852
2025-07-10 03:03:21.200300075,46.69316091344125,47.45328521728516
2025-07-10 03:03:21.650412603,46.62430503997836,47.43095016479492
2025-07-10 03:03:22.100525131,46.54632177697862,47.40317153930664
2025-07-10 03:03:22.550637659,46.45941840397001,47.36344909667969
2025-07-10 03:03:23.000750187,46.36380220048051,47.322601318359375
2025-07-10 03:03:23.450862715,46.2596804460381,47.28630828857422
2025-07-10 03:03:23.900975243,46.14726042017076,47.220985412597656
2025-07-10 03:03:24.351087771,46.026749402406445,47.15453338623047
2025-07-10 03:03:24.801200300,45.89835467227316,47.08162307739258
2025-07-10 03:03:25.251312828,45.76228350929885,46.98306655883789
2025-07-10 03:03:25.701425356,45.61874319301153,46.88368225097656
2025-07-10 03:03:26.151537884,45.46794100293917,46.764766693115234
2025-07-10 03:03:26.601650412,45.31008421860973,46.62660598754883
2025-07-10 03:03:27.051762940,45.14538011955119,46.4604377746582
2025-07-10 03:03:27.501875468,44.974035985291536,46.27880096435547
2025-07-10 03:03:27.951987996,44.796259095358735,46.0742416381836
2025-07-10 03:03:28.402100525,44.61225672928079,45.81681060791016
2025-07-10 03:03:28.852213053,44.422236166585655,45.5503044128418
2025-07-10 03:03:29.302325581,44.2264046868013,45.297630310058594
2025-07-10 03:03:29.752438109,44.02496956945573,45.057373046875
2025-07-10 03:03:30.202550637,43.8181380940769,44.8044319152832
2025-07-10 03:03:30.652663165,43.606117540192805,44.56324005126953
2025-07-10 03:03:31.102775693,43.38911518733141,44.30991363525391
2025-07-10 03:03:31.552888222,43.1673383150207,44.06488037109375
2025-07-10 03:03:32.003000750,42.94099420278864,43.814918518066406
2025-07-10 03:03:32.453113278,42.71029013016321,43.55257415771485
2025-07-10 03:03:32.903225806,42.47543337667243,43.30253982543945
2025-07-10 03:03:33.353338334,42.2366312218442,43.03722381591797
2025-07-10 03:03:33.803450862,41.994090945206544,42.77392578125
2025-07-10 03:03:34.253563390,41.748019826287454,42.49643325805664
2025-07-10 03:03:34.703675918,41.49862514461486,42.2247200012207
2025-07-10 03:03:35.153788447,41.24611417971679,41.95800018310547
2025-07-10 03:03:35.603900975,40.99069421112121,41.68156051635742
2025-07-10 03:03:36.054013503,40.73257251835607,41.413028717041016
2025-07-10 03:03:36.504126031,40.47195638094935,41.13679122924805
2025-07-10 03:03:36.954238559,40.20905307842905,40.87395477294922
2025-07-10 03:03:37.404351087,39.94406989032314,40.61717224121094
2025-07-10 03:03:37.854463615,39.67721409615961,40.36898422241211
2025-07-10 03:03:38.304576144,39.40869297546641,40.11320114135742
2025-07-10 03:03:38.754688672,39.13871380777153,39.85353469848633
2025-07-10 03:03:39.204801200,38.86748387260295,39.6059455871582
2025-07-10 03:03:39.654913728,38.59521044948865,39.358882904052734
2025-07-10 03:03:40.105026256,38.32210081795662,39.11146926879883
2025-07-10 03:03:40.555138784,38.048362257534805,38.86036682128906
2025-07-10 03:03:41.005251312,37.7742020477512,38.63004684448242
2025-07-10 03:03:41.455363840,37.499827468133766,38.40948486328125
2025-07-10 03:03:41.905476369,37.22544579821052,38.19392776489258
2025-07-10 03:03:42.355588897,36.95126431750941,37.983158111572266
2025-07-10 03:03:42.805701425,36.677490305558415,37.78684997558594
2025-07-10 03:03:43.255813953,36.40433104188552,37.61396408081055
2025-07-10 03:03:43.705926481,36.13199380601869,37.44023895263672
2025-07-10 03:03:44.156039009,35.86068587748591,37.29115676879883
2025-07-10 03:03:44.606151537,35.590614535815185,37.14708709716797
2025-07-10 03:03:45.056264066,35.32198701958204,37.02449798583984
2025-07-10 03:03:45.506376594,35.054980876869465,36.89252471923828
2025-07-10 03:03:45.956489122,34.78969162809606,36.77678680419922
2025-07-10 03:03:46.406601650,34.52620074700595,36.65618515014648
2025-07-10 03:03:46.856714178,34.26458970734327,36.53852462768555
2025-07-10 03:03:47.306826706,34.00493998285219,36.42618179321289
2025-07-10 03:03:47.756939234,33.747333047276825,36.31449890136719
2025-07-10 03:03:48.207051762,33.49185037436136,36.21429443359375
2025-07-10 03:03:48.657164291,33.23857343784993,36.121917724609375
2025-07-10 03:03:49.107276819,32.98758371148664,36.02992630004883
2025-07-10 03:03:49.557389347,32.7389626690157,35.940528869628906
2025-07-10 03:03:50.007501875,32.49279178418119,35.8487548828125
2025-07-10 03:03:50.457614403,32.249152530727315,35.76131820678711
2025-07-10 03:03:50.907726931,32.0081263823982,35.67441940307617
2025-07-10 03:03:51.357839459,31.76979481293796,35.58863830566406
2025-07-10 03:03:51.807951987,31.534239296090792,35.50690841674805
2025-07-10 03:03:52.258064516,31.30154130560079,35.42363739013672
2025-07-10 03:03:52.708177044,31.071782315212147,35.34370422363281
2025-07-10 03:03:53.158289572,30.845043798668996,35.26669692993164
2025-07-10 03:03:53.608402100,30.621407229715444,35.19025802612305
2025-07-10 03:03:54.058514628,30.40095408209569,35.11178970336914
2025-07-10 03:03:54.508627156,30.183765829553835,35.03873825073242
2025-07-10 03:03:54.958739684,29.96992394583408,34.96781539916992
2025-07-10 03:03:55.408852213,29.75950990468053,34.89662170410156
2025-07-10 03:03:55.858964741,29.55260517983732,34.82101058959961
2025-07-10 03:03:56.309077269,29.349291245048637,34.75672149658203
2025-07-10 03:03:56.759189797,29.14964957405857,34.690067291259766
2025-07-10 03:03:57.209302325,28.953761640611333,34.62645721435547
2025-07-10 03:03:57.659414853,28.76170891845105,34.56269836425781
2025-07-10 03:03:58.109527381,28.573572881321816,34.500911712646484
2025-07-10 03:03:58.559639909,28.38943500296784,34.44441223144531
2025-07-10 03:03:59.009752438,28.20937675713322,34.385772705078125
2025-07-10 03:03:59.459864966,28.03347961756215,34.33123779296875
2025-07-10 03:03:59.909977494,27.861825057998757,34.27486038208008
2025-07-10 03:04:00.360090022,27.69449455218715,34.2270393371582
2025-07-10 03:04:00.810202550,27.531569573871533,34.17610168457031
2025-07-10 03:04:01.260315078,27.373131596796,34.12742614746094
2025-07-10 03:04:01.710427606,27.219262094704742,34.07857894897461
2025-07-10 03:04:02.160540135,27.070042541341877,34.03833770751953
2025-07-10 03:04:02.610652663,26.925554410451557,33.991058349609375
2025-07-10 03:04:03.060765191,26.78587917577794,33.95255279541016
2025-07-10 03:04:03.510877719,26.651098311065144,33.91371154785156
2025-07-10 03:04:03.960990247,26.521293290057343,33.87711715698242
2025-07-10 03:04:04.411102775,26.396545586498657,33.83917617797852
2025-07-10 03:04:04.861215303,26.27693667413326,33.80170822143555
2025-07-10 03:04:05.311327831,26.162548026705284,33.772239685058594
2025-07-10 03:04:05.761440360,26.053461117958868,33.74169921875
2025-07-10 03:04:06.211552888,25.94975742163817,33.71091079711914
2025-07-10 03:04:06.661665416,25.851518411487323,33.68084716796875
2025-07-10 03:04:07.111777944,25.75882556125049,33.656394958496094
2025-07-10 03:04:07.561890472,25.671760344671803,33.63078689575195
2025-07-10 03:04:08.012003000,25.59040423549541,33.60908889770508
2025-07-10 03:04:08.462115528,25.514838707465454,33.58744430541992
2025-07-10 03:04:08.912228057,25.44514523432609,33.56866455078125
2025-07-10 03:04:09.362340585,25.381405289821465,33.54953384399414
2025-07-10 03:04:09.812453113,25.323700347695716,33.535118103027344
2025-07-10 03:04:10.262565641,25.27211188169298,33.51955032348633
2025-07-10 03:04:10.712678169,25.22672136555743,33.50690460205078
2025-07-10 03:04:11.162790697,25.18761027303318,33.4964485168457
2025-07-10 03:04:11.612903225,25.15486007786441,33.488868713378906
2025-07-10 03:04:12.063015753,25.128552253795235,33.47921371459961
2025-07-10 03:04:12.513128282,25.10876827456982,33.47233200073242
2025-07-10 03:04:12.963240810,25.095589613932304,33.47175216674805
2025-07-10 03:04:13.413353338,25.08909023153483,33.46767807006836
2025-07-10 03:04:13.863465866,25.089247933668265,33.46836471557617
2025-07-10 03:04:14.313578394,25.09597403953977,33.46612548828125
2025-07-10 03:04:14.763690922,25.10917854185288,33.47310256958008
2025-07-10 03:04:15.213803450,25.128771433311115,33.47727966308594
2025-07-10 03:04:15.663915978,25.15466270661801,33.482383728027344
2025-07-10 03:04:16.114028507,25.186762354477093,33.4915771484375
2025-07-10 03:04:16.564141035,25.224980369591886,33.503055572509766
2025-07-10 03:04:17.014253563,25.269226744665925,33.51387023925781
2025-07-10 03:04:17.464366091,25.31941147240272,33.52554702758789
2025-07-10 03:04:17.914478619,25.375444545505825,33.54168701171875
2025-07-10 03:04:18.364591147,25.43723595667874,33.55826568603516
2025-07-10 03:04:18.814703675,25.50469569862502,33.57644271850586
2025-07-10 03:04:19.264816204,25.577733764048187,33.59684371948242
2025-07-10 03:04:19.714928732,25.65626014565175,33.61490631103516
2025-07-10 03:04:20.165041260,25.740184836139257,33.64156723022461
2025-07-10 03:04:20.615153788,25.82941782821423,33.66693878173828
2025-07-10 03:04:21.065266316,25.92386911458018,33.690773010253906
2025-07-10 03:04:21.515378844,26.023448687940668,33.721492767333984
2025-07-10 03:04:21.965491372,26.1280665409992,33.74689865112305
2025-07-10 03:04:22.415603900,26.237632666459312,33.78068923950195
2025-07-10 03:04:22.865716429,26.35205705702452,33.810237884521484
2025-07-10 03:04:23.315828957,26.47124970539837,33.845909118652344
2025-07-10 03:04:23.765941485,26.59512060428437,33.8825798034668
2025-07-10 03:04:24.216054013,26.723579746386054,33.91628646850586
2025-07-10 03:04:24.666166541,26.85653712440698,33.956199645996094
2025-07-10 03:04:25.116279069,26.993902731050632,33.99845123291016
2025-07-10 03:04:25.566391597,27.135586559020563,34.03971862792969
2025-07-10 03:04:26.016504126,27.28149860102029,34.082786560058594
2025-07-10 03:04:26.466616654,27.431548849753334,34.127159118652344
2025-07-10 03:04:26.916729182,27.585647297923263,34.173377990722656
2025-07-10 03:04:27.366841710,27.743703938233548,34.2219352722168
2025-07-10 03:04:27.816954238,27.905628763387764,34.27212905883789
2025-07-10 03:04:28.267066766,28.071331766089408,34.32106018066406
2025-07-10 03:04:28.717179294,28.24072293904202,34.372276306152344
2025-07-10 03:04:29.167291822,28.413712274949138,34.42961883544922
2025-07-10 03:04:29.617404351,28.590209766514267,34.48604202270508
2025-07-10 03:04:30.067516879,28.770125406440968,34.54096984863281
2025-07-10 03:04:30.517629407,28.953369187432724,34.60012435913086
2025-07-10 03:04:30.967741935,29.13985110219309,34.66339492797852
2025-07-10 03:04:31.417854463,29.329481143425618,34.726341247558594
2025-07-10 03:04:31.867966991,29.522169303833785,34.78338623046875
2025-07-10 03:04:32.318079519,29.717825576121164,34.85685729980469
2025-07-10 03:04:32.768192048,29.91635995299124,34.921932220458984
2025-07-10 03:04:33.218304576,30.117682427147567,34.98712921142578
2025-07-10 03:04:33.668417104,30.32170299129369,35.05801010131836
2025-07-10 03:04:34.118529632,30.528331638133096,35.12630844116211
2025-07-10 03:04:34.568642160,30.737478360369355,35.19881057739258
2025-07-10 03:04:35.018754688,30.94905315070595,35.27184295654297
2025-07-10 03:04:35.468867216,31.162966001846435,35.34101104736328
2025-07-10 03:04:35.918979744,31.37912690649435,35.417259216308594
2025-07-10 03:04:36.369092273,31.5974458573532,35.49640655517578
2025-07-10 03:04:36.819204801,31.81783284712653,35.57261276245117
2025-07-10 03:04:37.269317329,32.04019786851784,35.65105056762695
2025-07-10 03:04:37.719429857,32.26445091423068,35.73006057739258
2025-07-10 03:04:38.169542385,32.4905019769686,35.812049865722656
2025-07-10 03:04:38.619654913,32.71826104943507,35.89509582519531
2025-07-10 03:04:39.069767441,32.947638124333686,35.975181579589844
2025-07-10 03:04:39.519879969,33.17854319436791,36.05681991577149
2025-07-10 03:04:39.969992498,33.41088625224131,36.145240783691406
2025-07-10 03:04:40.420105026,33.64457729065742,36.23310852050781
2025-07-10 03:04:40.870217554,33.87952630231973,36.3239631652832
2025-07-10 03:04:41.320330082,34.115643243770435,36.422157287597656
2025-07-10 03:04:41.770442610,34.35282356273555,36.52772903442383
2025-07-10 03:04:42.220555138,34.590926069092426,36.63579177856445
2025-07-10 03:04:42.670667666,34.829803878601865,36.73773956298828
2025-07-10 03:04:43.120780195,35.069310107024606,36.84298324584961
2025-07-10 03:04:43.570892723,35.30929787012149,36.95265579223633
2025-07-10 03:04:44.021005251,35.54962028365324,37.06726837158203
2025-07-10 03:04:44.471117779,35.79013046338069,37.1876335144043
2025-07-10 03:04:44.921230307,36.03068152506457,37.31423568725586
2025-07-10 03:04:45.371342835,36.271126584465705,37.45751190185547
2025-07-10 03:04:45.821455363,36.511318757344895,37.6069450378418
2025-07-10 03:04:46.271567891,36.75111115946287,37.76136779785156
2025-07-10 03:04:46.721680420,36.99035690658047,37.93142318725586
2025-07-10 03:04:47.171792948,37.228909114458425,38.11165237426758
2025-07-10 03:04:47.621905476,37.466620898857535,38.296417236328125
2025-07-10 03:04:48.072018004,37.70334537553863,38.49029541015625
2025-07-10 03:04:48.522130532,37.93893566026243,38.67543029785156
2025-07-10 03:04:48.972243060,38.17324486878977,38.8820686340332
2025-07-10 03:04:49.422355588,38.4061261168814,39.08860778808594
2025-07-10 03:04:49.872468117,38.63743252029809,39.30217361450195
2025-07-10 03:04:50.322580645,38.86701719480068,39.50972366333008
2025-07-10 03:04:50.772693173,39.0947332561499,39.71187210083008
2025-07-10 03:04:51.222805701,39.32043382010659,39.92278289794922
2025-07-10 03:04:51.672918229,39.54397200243146,40.13748550415039
2025-07-10 03:04:52.123030757,39.76520091888533,40.34831237792969
2025-07-10 03:04:52.573143285,39.983973685229024,40.55141830444336
2025-07-10 03:04:53.023255813,40.20014341722326,40.76314163208008
2025-07-10 03:04:53.473368342,40.41356323062888,40.97639846801758
2025-07-10 03:04:53.923480870,40.624086241206605,41.181907653808594
2025-07-10 03:04:54.373593398,40.83156556471725,41.40118408203125
2025-07-10 03:04:54.823705926,41.03585431692163,41.62281799316406
2025-07-10 03:04:55.273818454,41.23680561358048,41.84417724609375
2025-07-10 03:04:55.723930982,41.434272570454624,42.04602813720703
2025-07-10 03:04:56.174043510,41.628108303304806,42.26462936401367
2025-07-10 03:04:56.624156039,41.81816592789181,42.48113632202149
2025-07-10 03:04:57.074268567,42.00429855997648,42.67222213745117
2025-07-10 03:04:57.524381095,42.186359315319535,42.8690299987793
2025-07-10 03:04:57.974493623,42.3642013096818,43.07165145874024
2025-07-10 03:04:58.424606151,42.53767765882403,43.2695541381836
2025-07-10 03:04:58.874718679,42.70664147850702,43.44586181640625
2025-07-10 03:04:59.324831207,42.87094588449156,43.62694549560547
2025-07-10 03:04:59.774943735,43.03044399253842,43.80993270874024
2025-07-10 03:05:00.225056264,43.18498891840841,43.99018859863281
2025-07-10 03:05:00.675168792,43.334433777862266,44.15583038330078
2025-07-10 03:05:01.125281320,43.47863168666081,44.32049560546875
2025-07-10 03:05:01.575393848,43.61743576056484,44.4805908203125
2025-07-10 03:05:02.025506376,43.750699115335095,44.637351989746094
2025-07-10 03:05:02.475618904,43.87827486673239,44.78012466430664
2025-07-10 03:05:02.925731432,44.00001613051749,44.91727066040039
2025-07-10 03:05:03.375843960,44.1157760224512,45.06270980834961
2025-07-10 03:05:03.825956489,44.22540765829429,45.20384216308594
2025-07-10 03:05:04.276069017,44.32876415380754,45.326904296875
2025-07-10 03:05:04.726181545,44.42569862475175,45.45219802856445
2025-07-10 03:05:05.176294073,44.51606418688768,45.57126235961914
2025-07-10 03:05:05.626406601,44.59971395597615,45.69316101074219
