timestamp,actual,predicted,error
2025-07-10 03:02:28.537134283,50.02466328087084,58.1431926782213,-8.118529397350457
2025-07-10 03:02:28.987246811,50.277988980370466,58.39226556584347,-8.114276585473007
2025-07-10 03:02:29.437359339,50.532738177199164,58.63501147788,-8.102273300680835
2025-07-10 03:02:29.887471867,50.788715782837215,58.871439113754825,-8.08272333091761
2025-07-10 03:02:30.337584396,51.04572670876492,59.101557172891894,-8.055830464126977
2025-07-10 03:02:30.787696924,51.30357586646253,59.325374354715144,-8.021798488252614
2025-07-10 03:02:31.237809452,51.562068167410345,59.542899358648555,-7.9808311912382095
2025-07-10 03:02:31.687921980,51.82100852308862,59.75414088411603,-7.933132361027411
2025-07-10 03:02:32.138034508,52.0802018449777,59.95910763054159,-7.878905785563887
2025-07-10 03:02:32.588147036,52.33945304455779,60.15780829734911,-7.818355252791321
2025-07-10 03:02:33.038259564,52.59856703330922,60.350251583962574,-7.751684550653351
2025-07-10 03:02:33.488372093,52.85734872271226,60.53644618980593,-7.679097467093669
2025-07-10 03:02:33.938484621,53.11560302424718,60.71640081430313,-7.60079779005595
2025-07-10 03:02:34.388597149,53.373134849394305,60.89012415687814,-7.516989307483833
2025-07-10 03:02:34.838709677,53.629749109633856,61.05762491695486,-7.427875807321001
2025-07-10 03:02:35.288822205,53.88525071644614,61.21891179395728,-7.333661077511145
2025-07-10 03:02:35.738934733,54.13944458131145,61.373993487309356,-7.2345489059979045
2025-07-10 03:02:36.189047261,54.39213561571008,61.522878696435015,-7.130743080724933
2025-07-10 03:02:36.639159789,54.64312873112226,61.66557612075821,-7.02244738963595
2025-07-10 03:02:37.089272318,54.89222883902832,61.80209445970289,-6.909865620674573
2025-07-10 03:02:37.539384846,55.139240850908514,61.93244241269302,-6.793201561784507
2025-07-10 03:02:37.989497374,55.38396967824316,62.05662867915254,-6.672659000909377
2025-07-10 03:02:38.439609902,55.62622023251248,62.174661958505396,-6.548441725992916
2025-07-10 03:02:38.889722430,55.86579742519682,62.286550950175545,-6.420753524978728
2025-07-10 03:02:39.339834958,56.102506167776404,62.392304353586916,-6.289798185810511
2025-07-10 03:02:39.789947486,56.336151371731574,62.49193086816351,-6.155779496431933
2025-07-10 03:02:40.240060015,56.56653794854257,62.585439193329215,-6.0189012447866475
2025-07-10 03:02:40.690172543,56.793470809689666,62.672838028508025,-5.879367218818359
2025-07-10 03:02:41.140285071,57.01675486665318,62.75413607312387,-5.737381206470687
2025-07-10 03:02:41.590397599,57.23619503091336,62.8293420266007,-5.593146995687341
2025-07-10 03:02:42.040510127,57.45159621395054,62.89846458836247,-5.446868374411935
2025-07-10 03:02:42.490622655,57.662763327244924,62.96151245783312,-5.298749130588199
2025-07-10 03:02:42.940735183,57.86950128227684,63.01849433443662,-5.148993052159774
2025-07-10 03:02:43.390847711,58.07161499052658,63.069418917596906,-4.997803927070329
2025-07-10 03:02:43.840960240,58.26891281509481,63.11429594419078,-4.845383129095971
2025-07-10 03:02:44.291072768,58.461302415297865,63.15316499653859,-4.691862581240727
2025-07-10 03:02:44.741185296,58.64880325534005,63.18609926213337,-4.537296006793319
2025-07-10 03:02:45.191297824,58.83144076382576,63.21317372118668,-4.381732957360917
2025-07-10 03:02:45.641410352,59.00924036935937,63.234463353910066,-4.2252229845506974
2025-07-10 03:02:46.091522880,59.18222750054521,63.250043140515075,-4.067815639969865
2025-07-10 03:02:46.541635408,59.35042758598769,63.259988061213285,-3.9095604752255966
2025-07-10 03:02:46.991747936,59.51386605429115,63.26437309621623,-3.7505070419250828
2025-07-10 03:02:47.441860465,59.672568334059974,63.26327322573546,-3.590704891675486
2025-07-10 03:02:47.891972993,59.826559853898544,63.256763429982556,-3.4302035760840113
2025-07-10 03:02:48.342085521,59.9758660424112,63.24491868916904,-3.2690526467578422
2025-07-10 03:02:48.792198049,60.12051232820234,63.22781398350649,-3.1073016553041555
2025-07-10 03:02:49.242310577,60.2605241398763,63.205524293206444,-2.9450001533301418
2025-07-10 03:02:49.692423105,60.3959269060375,63.17812459848047,-2.7821976924429705
2025-07-10 03:02:50.142535633,60.52674605529026,63.1456898795401,-2.6189438242498397
2025-07-10 03:02:50.592648162,60.65300701623897,63.108295116596906,-2.455288100357933
2025-07-10 03:02:51.042760690,60.774735217488,63.066015289862435,-2.291280072374434
2025-07-10 03:02:51.492873218,60.89195608764173,63.01892537954825,-2.1269692919065193
2025-07-10 03:02:51.942985746,61.004695055304516,62.9671003658659,-1.9624053105613868
2025-07-10 03:02:52.393098274,61.11297754908071,62.91061522902694,-1.7976376799462273
2025-07-10 03:02:52.843210802,61.21682899757472,62.84954494924292,-1.632715951668196
2025-07-10 03:02:53.293323330,61.31627482939088,62.78396450672538,-1.467689677334505
2025-07-10 03:02:53.743435858,61.41134047313359,62.7139488816859,-1.3026084085523095
2025-07-10 03:02:54.193548387,61.50205135740721,62.63957305433603,-1.1375216969288218
2025-07-10 03:02:54.643660915,61.58843291081608,62.5609120048873,-0.9724790940712182
2025-07-10 03:02:55.093773443,61.67051056196461,62.478040713551295,-0.8075301515866826
2025-07-10 03:02:55.543885971,61.748309739457156,62.39103416053953,-0.6427244210823773
2025-07-10 03:02:55.993998499,61.82185587189809,62.299967326063616,-0.47811145416552847
2025-07-10 03:02:56.444111027,61.89117438789176,62.20491519033506,-0.3137408024432986
2025-07-10 03:02:56.894223555,61.95629071604255,62.10595273356542,-0.14966201752286423
2025-07-10 03:02:57.344336084,62.017230284954856,62.003154935966265,0.014075348988590974
2025-07-10 03:02:57.794448612,62.07401852323302,61.89659677774917,0.17742174548385492
2025-07-10 03:02:58.244561140,62.126680859481404,61.78635323912563,0.34032762035577235
2025-07-10 03:02:58.694673668,62.17524272230438,61.67249930030725,0.5027434219971312
2025-07-10 03:02:59.144786196,62.219729540306346,61.555109941505556,0.6646195988007904
2025-07-10 03:02:59.594898724,62.26016674209165,61.43426014293211,0.8259065991595378
2025-07-10 03:03:00.045011252,62.29657975626464,61.31002488479847,0.9865548714661685
2025-07-10 03:03:00.495123780,62.32899401142973,61.1824791473162,1.1465148641135272
2025-07-10 03:03:00.945236309,62.35743493619127,61.05169791069683,1.3057370254944374
2025-07-10 03:03:01.395348837,62.381927959153614,60.91775615515192,1.464171804001694
2025-07-10 03:03:01.845461365,62.40249850641499,60.78072885786849,1.621769648546504
2025-07-10 03:03:02.295573893,62.41915858268,60.640674798447634,1.778483784232364
2025-07-10 03:03:02.745686421,62.431875401418736,60.497598700265875,1.9342767011528608
2025-07-10 03:03:03.195798949,62.44060684349761,60.35149402366299,2.089112819834625
2025-07-10 03:03:03.645911477,62.445310789783115,60.20235422897878,2.2429565608043376
2025-07-10 03:03:04.096024006,62.44594512114169,60.050172776553055,2.395772344588636
2025-07-10 03:03:04.546136534,62.442467718439765,59.89494312672558,2.547524591714186
2025-07-10 03:03:04.996249062,62.434836462543814,59.73665873983618,2.6981777227076336
2025-07-10 03:03:05.446361590,62.423009234320304,59.57531307622463,2.8476961580956726
2025-07-10 03:03:05.896474118,62.40694391463566,59.41089959623076,2.9960443184048984
2025-07-10 03:03:06.346586646,62.38659838435634,59.243411760194356,3.1431866241619844
2025-07-10 03:03:06.796699174,62.361930524348814,59.07284302845519,3.289087495893625
2025-07-10 03:03:07.246811702,62.3328982154795,58.89918686135307,3.43371135412643
2025-07-10 03:03:07.696924231,62.299459338614895,58.72243671922782,3.5770226193870727
2025-07-10 03:03:08.147036759,62.26157177462141,58.54258606241921,3.7189857122021976
2025-07-10 03:03:08.597149287,62.2191934043655,58.359628351267034,3.859565053098464
2025-07-10 03:03:09.047261815,62.172282108713645,58.17355704611111,3.9987250626025386
2025-07-10 03:03:09.497374343,62.12079576853228,57.98436560729122,4.136430161241066
2025-07-10 03:03:09.947486871,62.06469226468787,57.79204749514718,4.27264476954069
2025-07-10 03:03:10.397599399,62.003929478046864,57.596596170018756,4.407333308028107
2025-07-10 03:03:10.847711927,61.93846528947569,57.398005092245754,4.540460197229933
2025-07-10 03:03:11.297824456,61.86825757984082,57.196267722168,4.67198985767282
2025-07-10 03:03:11.747936984,61.79326423000871,56.99137752012526,4.801886709883448
2025-07-10 03:03:12.198049512,61.71344312084579,56.78332794645735,4.93011517438844
2025-07-10 03:03:12.648162040,61.62875213321855,56.57211246150405,5.0566396717145
2025-07-10 03:03:13.098274568,61.5391491479934,56.35772452560515,5.181424622388249
2025-07-10 03:03:13.548387096,61.44459204603683,56.14015759910048,5.304434446936348
2025-07-10 03:03:13.998499624,61.34503870821526,55.91940514232982,5.425633565885441
2025-07-10 03:03:14.448612153,61.240447015395176,55.695460615632975,5.544986399762202
2025-07-10 03:03:14.898724681,61.13077484844298,55.4683174793497,5.662457369093282
2025-07-10 03:03:15.348837209,61.01598008822516,55.23796919381984,5.77801089440532
2025-07-10 03:03:15.798949737,60.89602061560818,55.00440921938319,5.891611396224988
2025-07-10 03:03:16.249062265,60.770854311458464,54.76763101637953,6.003223295078932
2025-07-10 03:03:16.699174793,60.64043905664247,54.527628045148646,6.112811011493825
2025-07-10 03:03:17.149287321,60.50473273202667,54.28439376603037,6.220338965996298
2025-07-10 03:03:17.599399849,60.3636932184775,54.03792163936448,6.325771579113024
2025-07-10 03:03:18.049512378,60.21727839686141,53.78820512549078,6.429073271370633
2025-07-10 03:03:18.499624906,60.06544614804485,53.53523768474904,6.530208463295807
2025-07-10 03:03:18.949737434,59.90815435289428,53.279012777479075,6.629141575415204
2025-07-10 03:03:19.399849962,59.74536089227614,53.01952386402069,6.725837028255448
2025-07-10 03:03:19.849962490,59.57702364705691,52.756764404713685,6.8202592423432264
2025-07-10 03:03:20.300075018,59.40311573289147,52.49074791776643,6.9123678151250445
2025-07-10 03:03:20.750187546,59.22378736985052,52.22172109410939,7.002066275741129
2025-07-10 03:03:21.200300075,59.03930303891818,51.9500810586874,7.089221980230775
2025-07-10 03:03:21.650412603,58.84992912542708,51.67622744367883,7.173701681748248
2025-07-10 03:03:22.100525131,58.65593201470991,51.40055988126203,7.255372133447878
2025-07-10 03:03:22.550637659,58.4575780920993,51.123478003615325,7.3341000884839715
2025-07-10 03:03:23.000750187,58.25513374292794,50.84538144291713,7.409752300010808
2025-07-10 03:03:23.450862715,58.0488653525285,50.56666983134581,7.482195521182689
2025-07-10 03:03:23.900975243,57.839039306233595,50.2877428010797,7.551296505153893
2025-07-10 03:03:24.351087771,57.625921989375904,50.00899998429715,7.616922005078756
2025-07-10 03:03:24.801200300,57.40977978728813,49.73084101317657,7.678938774111558
2025-07-10 03:03:25.251312828,57.19087908530289,49.453665519896305,7.737213565406584
2025-07-10 03:03:25.701425356,56.96948626875286,49.177873136634695,7.791613132118165
2025-07-10 03:03:26.151537884,56.74586772297069,48.90386349557013,7.842004227400558
2025-07-10 03:03:26.601650412,56.52028983328902,48.632036228880935,7.888253604408085
2025-07-10 03:03:27.051762940,56.293018985040575,48.36279096874554,7.9302280162950325
2025-07-10 03:03:27.501875468,56.06432156355796,48.09652734734226,7.967794216215701
2025-07-10 03:03:27.951987996,55.83446395417387,47.83364499684948,8.000818957324391
2025-07-10 03:03:28.402100525,55.60371254222092,47.57454354944552,8.029168992775396
2025-07-10 03:03:28.852213053,55.37233371303183,47.3196226373088,8.052711075723032
2025-07-10 03:03:29.302325581,55.14059385193922,47.06928189261766,8.071311959321562
2025-07-10 03:03:29.752438109,54.908759344275786,46.82392094755046,8.084838396725324
2025-07-10 03:03:30.202550637,54.67709657537413,46.58393943428554,8.09315714108859
2025-07-10 03:03:30.652663165,54.445871930566966,46.34973698500133,8.096134945565638
2025-07-10 03:03:31.102775693,54.21535179518695,46.12171323187613,8.093638563310819
2025-07-10 03:03:31.552888222,53.985802554566725,45.900267807088326,8.085534747478398
2025-07-10 03:03:32.003000750,53.757490594038956,45.68580034281629,8.071690251222662
2025-07-10 03:03:32.453113278,53.530682298936284,45.47871047123836,8.051971827697926
2025-07-10 03:03:32.903225806,53.30564405459142,45.279397824532914,8.026246230058504
2025-07-10 03:03:33.353338334,53.082642246336995,45.08826203487834,7.994380211458655
2025-07-10 03:03:33.803450862,52.861943259505665,44.905702734452966,7.956240525052699
2025-07-10 03:03:34.253563390,52.64381347943009,44.73211955543515,7.911693923994939
2025-07-10 03:03:34.703675918,52.42851929144294,44.56791213000329,7.8606071614396456
2025-07-10 03:03:35.153788447,52.21632708087689,44.41348009033574,7.802846990541148
2025-07-10 03:03:35.603900975,52.00750323306457,44.26922306861084,7.738280164453727
2025-07-10 03:03:36.054013503,51.80231413333865,44.13554069700696,7.666773436331688
2025-07-10 03:03:36.504126031,51.60102616703181,44.012832607702485,7.588193559329326
2025-07-10 03:03:36.954238559,51.4039057194767,43.90149843287576,7.502407286600935
2025-07-10 03:03:37.404351087,51.211219176005976,43.80193780470516,7.409281371300814
2025-07-10 03:03:37.854463615,51.02323292195229,43.714550355369035,7.308682566583258
2025-07-10 03:03:38.304576144,50.840212207823136,43.63973321566167,7.2004789921614645
2025-07-10 03:03:38.754688672,50.66231149156293,43.57763930717555,7.0846721843873794
2025-07-10 03:03:39.204801200,50.489483022079426,43.52797584191677,6.961507180162656
2025-07-10 03:03:39.654913728,50.321657528632294,43.49040259823762,6.831254930394671
2025-07-10 03:03:40.105026256,50.15876574048119,43.46457935449042,6.6941863859907755
2025-07-10 03:03:40.555138784,50.00073838688582,43.45016588902749,6.550572497858333
2025-07-10 03:03:41.005251312,49.847506197105865,43.44682198020113,6.400684216904736
2025-07-10 03:03:41.455363840,49.69899990040097,43.45420740636366,6.244792494037313
2025-07-10 03:03:41.905476369,49.55515022603085,43.471981945867384,6.083168280163463
2025-07-10 03:03:42.355588897,49.41588790325516,43.499805377064625,5.916082526190536
2025-07-10 03:03:42.805701425,49.28114366133358,43.53733747830769,5.743806183025889
2025-07-10 03:03:43.255813953,49.15084822952581,43.584238027948906,5.566610201576907
2025-07-10 03:03:43.705926481,49.0249323370915,43.640166804340566,5.384765532750933
2025-07-10 03:03:44.156039009,48.90332671329035,43.704783585834996,5.198543127455352
2025-07-10 03:03:44.606151537,48.785962087382025,43.777748150784504,5.008213936597521
2025-07-10 03:03:45.056264066,48.6727691886262,43.8587202775414,4.814048911084797
2025-07-10 03:03:45.506376594,48.56367874628257,43.947359744458005,4.616319001824564
2025-07-10 03:03:45.956489122,48.458621489610785,44.04332632988662,4.415295159724167
2025-07-10 03:03:46.406601650,48.35752814787055,44.146279812179564,4.211248335690989
2025-07-10 03:03:46.856714178,48.26032945032153,44.25587996968914,4.004449480632388
2025-07-10 03:03:47.306826706,48.16695612622342,44.37178658076768,3.7951695454557353
2025-07-10 03:03:47.756939234,48.07733890483586,44.49365942376749,3.5836794810683728
2025-07-10 03:03:48.207051762,47.99140851541858,44.62115827704088,3.3702502383777
2025-07-10 03:03:48.657164291,47.909095687231215,44.75394291894014,3.1551527682910745
2025-07-10 03:03:49.107276819,47.83033114953348,44.891673127817626,2.9386580217158524
2025-07-10 03:03:49.557389347,47.755045631585006,45.034008682025636,2.7210369495593696
2025-07-10 03:03:50.007501875,47.6831698626455,45.18060935991647,2.5025605027290325
2025-07-10 03:03:50.457614403,47.61463457197466,45.33113493984244,2.2834996321322194
2025-07-10 03:03:50.907726931,47.54937048883213,45.48524520015587,2.0641252886762587
2025-07-10 03:03:51.357839459,47.48730834247759,45.64259991920906,1.8447084232685285
2025-07-10 03:03:51.807951987,47.42837886217073,45.80285887535434,1.6255199868163928
2025-07-10 03:03:52.258064516,47.37251277717124,45.96568184694401,1.4068309302272297
2025-07-10 03:03:52.708177044,47.31964081673878,46.1307286123304,1.188912204408382
2025-07-10 03:03:53.158289572,47.269693710133026,46.29765894986579,0.9720347602672348
2025-07-10 03:03:53.608402100,47.22260218661367,46.46613263790253,0.7564695487111379
2025-07-10 03:03:54.058514628,47.178296975440375,46.63580945479291,0.5424875206474624
2025-07-10 03:03:54.508627156,47.13670880587283,46.806349178889235,0.33035962698359356
2025-07-10 03:03:54.958739684,47.09776840717072,46.977411588543845,0.12035681862687397
2025-07-10 03:03:55.408852213,47.0614065085937,47.148656462109045,-0.08724995351534659
2025-07-10 03:03:55.858964741,47.02755383940146,47.31974357793712,-0.29218973853565444
2025-07-10 03:03:56.309077269,46.99614112885369,47.490332714380415,-0.49419158552672826
2025-07-10 03:03:56.759189797,46.967113684082165,47.660121807538985,-0.6930081234568206
